1.087800e+002,4.403800e+002,0,0,-1.000000e+000,-1.000000e+000
3.570900e+002,4.436100e+002,0,0,-1.000000e+000,-1.000000e+000
1.041400e+002,4.463700e+002,0,0,-1.000000e+000,-1.000000e+000
9.548000e+001,4.495300e+002,0,0,-1.000000e+000,-1.000000e+000
9.548000e+001,4.495300e+002,0,0,-1.000000e+000,-1.000000e+000
3.463300e+002,4.513900e+002,0,0,-1.000000e+000,-1.000000e+000
3.302600e+002,4.591500e+002,0,0,-1.000000e+000,-1.000000e+000
8.403000e+001,4.599400e+002,0,0,-1.000000e+000,-1.000000e+000
7.972000e+001,4.630200e+002,0,0,-1.000000e+000,-1.000000e+000
3.171100e+002,4.655100e+002,0,0,-1.000000e+000,-1.000000e+000
3.542800e+002,4.677400e+002,0,0,-1.000000e+000,-1.000000e+000
6.617000e+001,4.685500e+002,0,0,-1.000000e+000,-1.000000e+000
6.617000e+001,4.685500e+002,0,0,-1.000000e+000,-1.000000e+000
7.097000e+001,4.683500e+002,0,0,-1.000000e+000,-1.000000e+000
6.278000e+001,4.708300e+002,0,0,-1.000000e+000,-1.000000e+000
6.278000e+001,4.708300e+002,0,0,-1.000000e+000,-1.000000e+000
6.319000e+001,4.734500e+002,0,0,-1.000000e+000,-1.000000e+000
3.321600e+002,4.755700e+002,0,0,-1.000000e+000,-1.000000e+000
5.966000e+002,1.375000e+001,0,0,-1.000000e+000,-1.000000e+000
3.990100e+002,2.018000e+001,0,0,-1.000000e+000,-1.000000e+000
3.986800e+002,2.458000e+001,0,0,-1.000000e+000,-1.000000e+000
4.223400e+002,7.048000e+001,0,0,-1.000000e+000,-1.000000e+000
4.223400e+002,7.048000e+001,0,0,-1.000000e+000,-1.000000e+000
3.963900e+002,7.804000e+001,0,0,-1.000000e+000,-1.000000e+000
5.379000e+002,8.489000e+001,0,0,-1.000000e+000,-1.000000e+000
6.351500e+002,1.028300e+002,0,0,-1.000000e+000,-1.000000e+000
3.949200e+002,1.117800e+002,0,0,-1.000000e+000,-1.000000e+000
1.623000e+002,1.124500e+002,0,0,-1.000000e+000,-1.000000e+000
3.946300e+002,1.182500e+002,0,0,-1.000000e+000,-1.000000e+000
6.206800e+002,1.214400e+002,0,0,-1.000000e+000,-1.000000e+000
6.240400e+002,1.224900e+002,0,0,-1.000000e+000,-1.000000e+000
1.278900e+002,1.280400e+002,0,0,-1.000000e+000,-1.000000e+000
7.879000e+001,1.370500e+002,0,0,-1.000000e+000,-1.000000e+000
7.465000e+001,1.409300e+002,0,0,-1.000000e+000,-1.000000e+000
4.631200e+002,1.445700e+002,0,0,-1.000000e+000,-1.000000e+000
4.682400e+002,1.464100e+002,0,0,-1.000000e+000,-1.000000e+000
5.338300e+002,1.499200e+002,0,0,-1.000000e+000,-1.000000e+000
4.837800e+002,1.521800e+002,0,0,-1.000000e+000,-1.000000e+000
4.833100e+002,1.552400e+002,0,0,-1.000000e+000,-1.000000e+000
5.037200e+002,1.630500e+002,0,0,-1.000000e+000,-1.000000e+000
6.262800e+002,1.713900e+002,0,0,-1.000000e+000,-1.000000e+000
3.656800e+002,1.720600e+002,0,0,-1.000000e+000,-1.000000e+000
1.747100e+002,1.810400e+002,0,0,-1.000000e+000,-1.000000e+000
4.017500e+002,1.849500e+002,0,0,-1.000000e+000,-1.000000e+000
5.816800e+002,1.860300e+002,0,0,-1.000000e+000,-1.000000e+000
5.752400e+002,1.901100e+002,0,0,-1.000000e+000,-1.000000e+000
5.471500e+002,1.946200e+002,0,0,-1.000000e+000,-1.000000e+000
5.539900e+002,1.951200e+002,0,0,-1.000000e+000,-1.000000e+000
2.008900e+002,2.012900e+002,0,0,-1.000000e+000,-1.000000e+000
6.287700e+002,2.089300e+002,0,0,-1.000000e+000,-1.000000e+000
6.287700e+002,2.089300e+002,0,0,-1.000000e+000,-1.000000e+000
5.762800e+002,2.127800e+002,1,1,5.752100e+002,2.066100e+002
5.762800e+002,2.127800e+002,0,0,-1.000000e+000,-1.000000e+000
2.603500e+002,2.133400e+002,0,0,-1.000000e+000,-1.000000e+000
5.978700e+002,2.210800e+002,0,0,-1.000000e+000,-1.000000e+000
5.946200e+002,2.230100e+002,0,0,-1.000000e+000,-1.000000e+000
4.866000e+002,2.239400e+002,0,0,-1.000000e+000,-1.000000e+000
4.866000e+002,2.239400e+002,0,0,-1.000000e+000,-1.000000e+000
6.035200e+002,2.240500e+002,1,1,6.022700e+002,2.175400e+002
6.083700e+002,2.256500e+002,0,0,-1.000000e+000,-1.000000e+000
6.041900e+002,2.279000e+002,1,1,6.000100e+002,2.202700e+002
4.819400e+002,2.294900e+002,1,1,4.796200e+002,2.219500e+002
4.841300e+002,2.324300e+002,0,0,-1.000000e+000,-1.000000e+000
2.604100e+002,2.414200e+002,0,0,-1.000000e+000,-1.000000e+000
1.809400e+002,2.434300e+002,0,0,-1.000000e+000,-1.000000e+000
2.134100e+002,2.496600e+002,0,0,-1.000000e+000,-1.000000e+000
2.521300e+002,2.556100e+002,0,0,-1.000000e+000,-1.000000e+000
4.638500e+002,2.607700e+002,0,0,-1.000000e+000,-1.000000e+000
1.794000e+002,2.644800e+002,0,0,-1.000000e+000,-1.000000e+000
2.669900e+002,2.650200e+002,0,0,-1.000000e+000,-1.000000e+000
4.277100e+002,2.677600e+002,0,0,-1.000000e+000,-1.000000e+000
2.699300e+002,2.684000e+002,0,0,-1.000000e+000,-1.000000e+000
1.642400e+002,2.721500e+002,1,1,1.604800e+002,2.626600e+002
2.736200e+002,2.725500e+002,0,0,-1.000000e+000,-1.000000e+000
1.314900e+002,2.843000e+002,0,0,-1.000000e+000,-1.000000e+000
4.893600e+002,2.884100e+002,0,0,-1.000000e+000,-1.000000e+000
4.893600e+002,2.884100e+002,0,0,-1.000000e+000,-1.000000e+000
4.853600e+002,2.912300e+002,0,0,-1.000000e+000,-1.000000e+000
3.632100e+002,2.913500e+002,0,0,-1.000000e+000,-1.000000e+000
2.591400e+002,2.923700e+002,0,0,-1.000000e+000,-1.000000e+000
9.065000e+001,2.933900e+002,0,0,-1.000000e+000,-1.000000e+000
4.820400e+002,2.976300e+002,0,0,-1.000000e+000,-1.000000e+000
3.599700e+002,2.993200e+002,0,0,-1.000000e+000,-1.000000e+000
3.599700e+002,2.993200e+002,0,0,-1.000000e+000,-1.000000e+000
5.171000e+001,3.043500e+002,0,0,-1.000000e+000,-1.000000e+000
3.569000e+001,3.059800e+002,0,0,-1.000000e+000,-1.000000e+000
4.457000e+001,3.067000e+002,0,0,-1.000000e+000,-1.000000e+000
4.960000e+000,3.071800e+002,0,0,-1.000000e+000,-1.000000e+000
3.142000e+001,3.104300e+002,0,0,-1.000000e+000,-1.000000e+000
1.573200e+002,3.173700e+002,0,0,-1.000000e+000,-1.000000e+000
6.121000e+002,3.307000e+002,0,0,-1.000000e+000,-1.000000e+000
1.747800e+002,3.307600e+002,0,0,-1.000000e+000,-1.000000e+000
1.747800e+002,3.307600e+002,1,1,1.705600e+002,3.221900e+002
1.724100e+002,3.342800e+002,1,1,1.682300e+002,3.250100e+002
1.308700e+002,3.387000e+002,0,0,-1.000000e+000,-1.000000e+000
3.324900e+002,3.426100e+002,0,0,-1.000000e+000,-1.000000e+000
1.499700e+002,3.455300e+002,0,0,-1.000000e+000,-1.000000e+000
1.688500e+002,3.469400e+002,0,0,-1.000000e+000,-1.000000e+000
2.049700e+002,3.473600e+002,1,1,2.019000e+002,3.385200e+002
2.049700e+002,3.473600e+002,0,0,-1.000000e+000,-1.000000e+000
1.728300e+002,3.501000e+002,0,0,-1.000000e+000,-1.000000e+000
1.758100e+002,3.520200e+002,0,0,-1.000000e+000,-1.000000e+000
1.133100e+002,3.531400e+002,0,0,-1.000000e+000,-1.000000e+000
1.133100e+002,3.531400e+002,0,0,-1.000000e+000,-1.000000e+000
1.228400e+002,3.544300e+002,1,1,1.183200e+002,3.448700e+002
