2.008000e+002,3.215400e+002,0,0,-1.000000e+000,-1.000000e+000
2.601600e+002,3.225000e+002,0,0,-1.000000e+000,-1.000000e+000
1.315400e+002,3.252500e+002,0,0,-1.000000e+000,-1.000000e+000
2.360200e+002,3.309300e+002,0,0,-1.000000e+000,-1.000000e+000
5.843900e+002,3.334300e+002,0,0,-1.000000e+000,-1.000000e+000
2.086200e+002,3.349900e+002,0,0,-1.000000e+000,-1.000000e+000
6.066900e+002,3.363400e+002,0,0,-1.000000e+000,-1.000000e+000
1.693700e+002,3.401400e+002,1,1,1.706100e+002,3.372200e+002
1.693700e+002,3.401400e+002,1,1,1.706100e+002,3.372200e+002
1.198800e+002,3.415000e+002,0,0,-1.000000e+000,-1.000000e+000
2.145000e+002,3.413700e+002,1,1,2.156800e+002,3.380900e+002
5.676700e+002,3.423800e+002,0,0,-1.000000e+000,-1.000000e+000
5.676700e+002,3.423800e+002,0,0,-1.000000e+000,-1.000000e+000
2.583800e+002,3.435200e+002,0,0,-1.000000e+000,-1.000000e+000
1.758000e+002,3.453000e+002,0,0,-1.000000e+000,-1.000000e+000
5.650800e+002,3.464900e+002,0,0,-1.000000e+000,-1.000000e+000
3.278800e+002,3.481500e+002,0,0,-1.000000e+000,-1.000000e+000
1.360100e+002,3.486100e+002,0,0,-1.000000e+000,-1.000000e+000
1.440300e+002,3.484300e+002,1,1,1.448900e+002,3.453600e+002
1.964800e+002,3.499000e+002,1,1,1.979800e+002,3.468500e+002
3.277100e+002,3.505100e+002,0,0,-1.000000e+000,-1.000000e+000
5.353000e+001,3.507700e+002,0,0,-1.000000e+000,-1.000000e+000
1.440100e+002,3.512000e+002,0,0,-1.000000e+000,-1.000000e+000
1.438800e+002,3.512400e+002,0,0,-1.000000e+000,-1.000000e+000
1.535300e+002,3.526500e+002,1,1,1.549500e+002,3.498600e+002
1.290000e+002,3.534300e+002,0,0,-1.000000e+000,-1.000000e+000
1.486400e+002,3.552000e+002,0,0,-1.000000e+000,-1.000000e+000
1.445600e+002,3.553100e+002,0,0,-1.000000e+000,-1.000000e+000
1.365900e+002,3.557400e+002,0,0,-1.000000e+000,-1.000000e+000
1.784400e+002,3.565000e+002,0,0,-1.000000e+000,-1.000000e+000
5.453000e+002,3.571700e+002,1,1,5.433400e+002,3.565600e+002
1.443000e+002,3.582700e+002,0,0,-1.000000e+000,-1.000000e+000
1.826500e+002,3.590700e+002,1,1,1.843400e+002,3.560900e+002
2.968900e+002,3.597800e+002,0,0,-1.000000e+000,-1.000000e+000
1.367400e+002,3.597000e+002,1,1,1.385300e+002,3.569400e+002
1.367400e+002,3.597000e+002,0,0,-1.000000e+000,-1.000000e+000
1.991000e+002,3.601900e+002,1,1,2.004000e+002,3.573500e+002
1.193300e+002,3.610100e+002,1,1,1.193900e+002,3.570100e+002
1.280000e+002,3.609700e+002,0,0,-1.000000e+000,-1.000000e+000
1.969400e+002,3.617300e+002,0,0,-1.000000e+000,-1.000000e+000
1.071900e+002,3.626300e+002,1,1,1.086800e+002,3.596100e+002
1.071900e+002,3.626300e+002,1,1,1.086800e+002,3.596100e+002
2.336600e+002,3.624400e+002,0,0,-1.000000e+000,-1.000000e+000
5.305300e+002,3.623800e+002,0,0,-1.000000e+000,-1.000000e+000
1.366300e+002,3.628900e+002,0,0,-1.000000e+000,-1.000000e+000
1.435200e+002,3.651700e+002,0,0,-1.000000e+000,-1.000000e+000
5.246700e+002,3.657200e+002,0,0,-1.000000e+000,-1.000000e+000
1.077900e+002,3.662200e+002,1,1,1.087800e+002,3.630900e+002
2.371600e+002,3.660800e+002,0,0,-1.000000e+000,-1.000000e+000
9.913000e+001,3.674100e+002,1,1,1.006500e+002,3.644700e+002
9.913000e+001,3.674100e+002,1,1,1.006500e+002,3.644700e+002
1.308800e+002,3.706500e+002,0,0,-1.000000e+000,-1.000000e+000
1.347100e+002,3.705600e+002,0,0,-1.000000e+000,-1.000000e+000
9.078000e+001,3.722500e+002,1,1,9.262000e+001,3.692100e+002
9.078000e+001,3.722500e+002,1,1,9.262000e+001,3.692100e+002
7.134000e+001,3.736700e+002,1,1,7.307000e+001,3.704100e+002
1.346400e+002,3.735600e+002,0,0,-1.000000e+000,-1.000000e+000
1.834700e+002,3.737400e+002,1,1,1.843100e+002,3.706100e+002
2.417500e+002,3.742100e+002,0,0,-1.000000e+000,-1.000000e+000
1.101600e+002,3.762300e+002,1,1,1.115100e+002,3.730600e+002
1.101600e+002,3.762300e+002,1,1,1.115100e+002,3.730600e+002
1.101600e+002,3.762300e+002,1,1,1.115100e+002,3.730600e+002
1.000100e+002,3.780300e+002,1,1,1.004000e+002,3.756200e+002
1.664000e+002,3.780700e+002,1,1,1.681000e+002,3.749200e+002
1.723100e+002,3.779800e+002,1,1,1.731500e+002,3.752600e+002
5.056200e+002,3.780300e+002,0,0,-1.000000e+000,-1.000000e+000
1.019100e+002,3.811900e+002,1,1,1.033700e+002,3.781800e+002
1.019100e+002,3.811900e+002,1,1,1.033700e+002,3.781800e+002
5.266600e+002,3.815700e+002,0,0,-1.000000e+000,-1.000000e+000
1.280700e+002,3.829800e+002,0,0,-1.000000e+000,-1.000000e+000
1.123700e+002,3.841100e+002,0,0,-1.000000e+000,-1.000000e+000
6.992000e+001,3.848100e+002,1,1,7.142000e+001,3.816300e+002
6.992000e+001,3.848100e+002,1,1,7.142000e+001,3.816300e+002
9.356000e+001,3.862400e+002,0,0,-1.000000e+000,-1.000000e+000
9.356000e+001,3.862400e+002,1,1,9.520000e+001,3.832000e+002
9.356000e+001,3.862400e+002,0,0,-1.000000e+000,-1.000000e+000
1.328300e+002,3.867100e+002,0,0,-1.000000e+000,-1.000000e+000
1.328300e+002,3.867100e+002,0,0,-1.000000e+000,-1.000000e+000
1.067700e+002,3.875500e+002,0,0,-1.000000e+000,-1.000000e+000
4.812300e+002,3.880200e+002,0,0,-1.000000e+000,-1.000000e+000
1.041700e+002,3.891900e+002,1,1,1.054700e+002,3.860800e+002
6.112000e+001,3.901100e+002,1,1,6.287000e+001,3.870000e+002
6.112000e+001,3.901100e+002,0,0,-1.000000e+000,-1.000000e+000
1.582900e+002,3.907400e+002,0,0,-1.000000e+000,-1.000000e+000
5.224000e+001,3.954100e+002,0,0,-1.000000e+000,-1.000000e+000
1.294500e+002,3.956400e+002,0,0,-1.000000e+000,-1.000000e+000
1.244100e+002,3.961100e+002,0,0,-1.000000e+000,-1.000000e+000
7.636000e+001,3.967600e+002,1,1,7.805000e+001,3.936700e+002
7.636000e+001,3.967600e+002,0,0,-1.000000e+000,-1.000000e+000
4.225000e+001,3.978700e+002,1,1,4.471000e+001,3.941000e+002
5.257000e+001,3.994200e+002,1,1,5.373000e+001,3.959600e+002
1.247000e+002,3.994600e+002,0,0,-1.000000e+000,-1.000000e+000
1.380300e+002,3.994500e+002,1,1,1.393000e+002,3.963100e+002
1.190300e+002,3.997500e+002,0,0,-1.000000e+000,-1.000000e+000
7.599000e+001,4.006800e+002,0,0,-1.000000e+000,-1.000000e+000
4.312000e+001,4.009500e+002,1,1,4.479000e+001,3.977800e+002
4.312000e+001,4.009500e+002,0,0,-1.000000e+000,-1.000000e+000
6.780000e+001,4.022400e+002,0,0,-1.000000e+000,-1.000000e+000
6.780000e+001,4.022400e+002,0,0,-1.000000e+000,-1.000000e+000
1.081100e+002,4.071500e+002,0,0,-1.000000e+000,-1.000000e+000
2.914000e+001,4.090600e+002,0,0,-1.000000e+000,-1.000000e+000
2.914000e+001,4.090600e+002,0,0,-1.000000e+000,-1.000000e+000
1.659700e+002,4.090100e+002,0,0,-1.000000e+000,-1.000000e+000
1.081600e+002,4.102500e+002,0,0,-1.000000e+000,-1.000000e+000
1.013500e+002,4.103500e+002,0,0,-1.000000e+000,-1.000000e+000
1.156000e+002,4.116600e+002,0,0,-1.000000e+000,-1.000000e+000
4.394800e+002,4.118300e+002,1,1,4.370400e+002,4.110300e+002
9.944000e+001,4.125000e+002,1,1,1.005000e+002,4.091400e+002
9.944000e+001,4.125000e+002,0,0,-1.000000e+000,-1.000000e+000
4.041000e+001,4.137500e+002,0,0,-1.000000e+000,-1.000000e+000
1.951000e+001,4.146500e+002,1,1,2.107000e+001,4.114400e+002
1.951000e+001,4.146500e+002,1,1,2.107000e+001,4.114400e+002
4.344000e+002,4.144300e+002,0,0,-1.000000e+000,-1.000000e+000
7.552000e+001,4.166200e+002,0,0,-1.000000e+000,-1.000000e+000
4.254500e+002,4.165400e+002,0,0,-1.000000e+000,-1.000000e+000
6.025000e+001,4.169100e+002,0,0,-1.000000e+000,-1.000000e+000
4.001000e+001,4.192200e+002,0,0,-1.000000e+000,-1.000000e+000
4.001000e+001,4.192200e+002,1,1,4.164000e+001,4.158000e+002
4.001000e+001,4.192200e+002,0,0,-1.000000e+000,-1.000000e+000
1.438500e+002,4.220900e+002,0,0,-1.000000e+000,-1.000000e+000
1.438500e+002,4.220900e+002,0,0,-1.000000e+000,-1.000000e+000
8.579000e+001,4.230300e+002,0,0,-1.000000e+000,-1.000000e+000
4.436200e+002,4.256500e+002,0,0,-1.000000e+000,-1.000000e+000
7.219000e+001,4.301000e+002,0,0,-1.000000e+000,-1.000000e+000
1.144800e+002,4.434400e+002,0,0,-1.000000e+000,-1.000000e+000
1.144800e+002,4.434400e+002,0,0,-1.000000e+000,-1.000000e+000
3.091000e+001,4.457400e+002,1,1,3.268000e+001,4.422900e+002
5.377000e+001,4.457700e+002,1,1,5.494000e+001,4.425200e+002
1.164000e+001,4.469500e+002,0,0,-1.000000e+000,-1.000000e+000
4.361000e+001,4.484800e+002,0,0,-1.000000e+000,-1.000000e+000
2.127000e+001,4.519000e+002,0,0,-1.000000e+000,-1.000000e+000
5.224000e+001,4.522900e+002,0,0,-1.000000e+000,-1.000000e+000
3.542900e+002,4.545600e+002,0,0,-1.000000e+000,-1.000000e+000
9.171000e+001,4.594600e+002,0,0,-1.000000e+000,-1.000000e+000
9.171000e+001,4.594600e+002,0,0,-1.000000e+000,-1.000000e+000
3.327700e+002,4.626000e+002,1,1,3.335400e+002,4.594400e+002
3.359700e+002,4.636100e+002,1,1,3.328800e+002,4.625900e+002
9.920000e+000,4.701600e+002,1,1,1.154000e+001,4.664000e+002
7.408000e+001,4.713800e+002,0,0,-1.000000e+000,-1.000000e+000
7.408000e+001,4.713800e+002,0,0,-1.000000e+000,-1.000000e+000
5.888100e+002,3.600000e+000,0,0,-1.000000e+000,-1.000000e+000
6.248800e+002,2.364000e+001,0,0,-1.000000e+000,-1.000000e+000
4.420500e+002,4.250000e+001,0,0,-1.000000e+000,-1.000000e+000
4.420500e+002,4.250000e+001,0,0,-1.000000e+000,-1.000000e+000
6.133900e+002,6.410000e+001,1,1,6.164800e+002,6.089000e+001
6.133900e+002,6.410000e+001,1,1,6.164800e+002,6.089000e+001
5.344700e+002,7.225000e+001,0,0,-1.000000e+000,-1.000000e+000
4.138200e+002,7.876000e+001,0,0,-1.000000e+000,-1.000000e+000
4.138200e+002,7.876000e+001,0,0,-1.000000e+000,-1.000000e+000
5.296000e+002,9.249000e+001,0,0,-1.000000e+000,-1.000000e+000
4.555100e+002,1.023500e+002,0,0,-1.000000e+000,-1.000000e+000
4.555100e+002,1.023500e+002,0,0,-1.000000e+000,-1.000000e+000
4.518500e+002,1.027800e+002,0,0,-1.000000e+000,-1.000000e+000
2.340600e+002,1.070600e+002,0,0,-1.000000e+000,-1.000000e+000
6.087000e+002,1.187700e+002,1,1,6.114100e+002,1.188500e+002
5.268900e+002,1.313100e+002,0,0,-1.000000e+000,-1.000000e+000
5.411600e+002,1.506800e+002,0,0,-1.000000e+000,-1.000000e+000
1.536300e+002,1.527600e+002,0,0,-1.000000e+000,-1.000000e+000
4.542900e+002,1.525200e+002,0,0,-1.000000e+000,-1.000000e+000
5.251600e+002,1.575300e+002,0,0,-1.000000e+000,-1.000000e+000
3.999000e+002,1.620300e+002,1,1,4.022200e+002,1.587600e+002
4.020500e+002,1.646400e+002,1,1,4.045000e+002,1.619800e+002
4.887200e+002,1.650700e+002,0,0,-1.000000e+000,-1.000000e+000
3.571200e+002,1.762900e+002,0,0,-1.000000e+000,-1.000000e+000
3.058800e+002,1.771400e+002,0,0,-1.000000e+000,-1.000000e+000
5.276400e+002,1.793100e+002,0,0,-1.000000e+000,-1.000000e+000
5.865300e+002,1.850200e+002,1,1,5.891900e+002,1.823700e+002
5.495800e+002,1.879600e+002,0,0,-1.000000e+000,-1.000000e+000
5.601600e+002,2.020300e+002,0,0,-1.000000e+000,-1.000000e+000
3.210100e+002,2.031100e+002,1,1,3.230500e+002,2.001200e+002
5.305000e+002,2.089700e+002,0,0,-1.000000e+000,-1.000000e+000
1.705000e+002,2.123400e+002,0,0,-1.000000e+000,-1.000000e+000
5.635500e+002,2.133500e+002,0,0,-1.000000e+000,-1.000000e+000
6.261500e+002,2.157800e+002,0,0,-1.000000e+000,-1.000000e+000
5.581400e+002,2.174000e+002,1,1,5.603500e+002,2.149100e+002
2.573200e+002,2.188800e+002,0,0,-1.000000e+000,-1.000000e+000
5.778800e+002,2.219000e+002,1,1,5.800400e+002,2.190900e+002
6.076200e+002,2.230200e+002,0,0,-1.000000e+000,-1.000000e+000
5.797700e+002,2.270300e+002,0,0,-1.000000e+000,-1.000000e+000
6.081300e+002,2.271800e+002,0,0,-1.000000e+000,-1.000000e+000
2.660200e+002,2.308400e+002,0,0,-1.000000e+000,-1.000000e+000
4.793900e+002,2.316000e+002,1,1,4.813800e+002,2.289100e+002
4.793900e+002,2.316000e+002,1,1,4.813800e+002,2.289100e+002
