5.225300e+002,3.766300e+002,0,0,-1.000000e+000,-1.000000e+000
6.311000e+001,3.785200e+002,0,0,-1.000000e+000,-1.000000e+000
7.447000e+001,3.822000e+002,1,1,6.756000e+001,3.812200e+002
1.092600e+002,3.819200e+002,1,0,7.815000e+001,3.944000e+002
8.929000e+001,3.824900e+002,0,0,-1.000000e+000,-1.000000e+000
1.402900e+002,3.828000e+002,0,0,-1.000000e+000,-1.000000e+000
1.402900e+002,3.828000e+002,1,0,9.239000e+001,4.064600e+002
5.026500e+002,3.849000e+002,1,0,5.478100e+002,3.799700e+002
4.989100e+002,3.864500e+002,0,0,-1.000000e+000,-1.000000e+000
3.459000e+001,3.877700e+002,0,0,-1.000000e+000,-1.000000e+000
3.459000e+001,3.877700e+002,0,0,-1.000000e+000,-1.000000e+000
4.949000e+002,3.881500e+002,1,0,5.434500e+002,3.980700e+002
4.910200e+002,3.896100e+002,0,0,-1.000000e+000,-1.000000e+000
1.398000e+001,3.942000e+002,0,0,-1.000000e+000,-1.000000e+000
5.054000e+002,3.995300e+002,0,0,-1.000000e+000,-1.000000e+000
1.113800e+002,3.998900e+002,0,0,-1.000000e+000,-1.000000e+000
1.113800e+002,3.998900e+002,0,0,-1.000000e+000,-1.000000e+000
1.151500e+002,4.003700e+002,0,0,-1.000000e+000,-1.000000e+000
1.057300e+002,4.033300e+002,0,0,-1.000000e+000,-1.000000e+000
1.057300e+002,4.033300e+002,0,0,-1.000000e+000,-1.000000e+000
4.915500e+002,4.052300e+002,0,0,-1.000000e+000,-1.000000e+000
3.378000e+001,4.074300e+002,0,0,-1.000000e+000,-1.000000e+000
4.419000e+002,4.097300e+002,1,0,3.953700e+002,4.340100e+002
4.327000e+002,4.108200e+002,0,0,-1.000000e+000,-1.000000e+000
4.396000e+002,4.109100e+002,0,0,-1.000000e+000,-1.000000e+000
4.304000e+002,4.145300e+002,0,0,-1.000000e+000,-1.000000e+000
4.267600e+002,4.160400e+002,0,0,-1.000000e+000,-1.000000e+000
4.155300e+002,4.206000e+002,1,0,3.787200e+002,4.403500e+002
1.058000e+001,4.222100e+002,0,0,-1.000000e+000,-1.000000e+000
1.058000e+001,4.222100e+002,0,0,-1.000000e+000,-1.000000e+000
4.118900e+002,4.220600e+002,0,0,-1.000000e+000,-1.000000e+000
1.039000e+001,4.222600e+002,0,0,-1.000000e+000,-1.000000e+000
1.039000e+001,4.222600e+002,0,0,-1.000000e+000,-1.000000e+000
7.243000e+001,4.259700e+002,0,0,-1.000000e+000,-1.000000e+000
6.863000e+001,4.281200e+002,0,0,-1.000000e+000,-1.000000e+000
3.925200e+002,4.299100e+002,0,0,-1.000000e+000,-1.000000e+000
5.892000e+001,4.310900e+002,0,0,-1.000000e+000,-1.000000e+000
5.892000e+001,4.310900e+002,0,0,-1.000000e+000,-1.000000e+000
5.402000e+001,4.339000e+002,0,0,-1.000000e+000,-1.000000e+000
5.402000e+001,4.339000e+002,0,0,-1.000000e+000,-1.000000e+000
4.902000e+001,4.368900e+002,0,0,-1.000000e+000,-1.000000e+000
4.902000e+001,4.368900e+002,0,0,-1.000000e+000,-1.000000e+000
3.724000e+002,4.379300e+002,0,0,-1.000000e+000,-1.000000e+000
3.727000e+001,4.434700e+002,0,0,-1.000000e+000,-1.000000e+000
3.727000e+001,4.434700e+002,0,0,-1.000000e+000,-1.000000e+000
3.456000e+001,4.480700e+002,1,0,6.666000e+001,4.240100e+002
2.084000e+001,4.552800e+002,0,0,-1.000000e+000,-1.000000e+000
1.040000e+001,4.584200e+002,1,0,2.897000e+001,4.418900e+002
1.040000e+001,4.584200e+002,0,0,-1.000000e+000,-1.000000e+000
3.187100e+002,4.591600e+002,1,1,3.097300e+002,4.656900e+002
3.110000e+002,4.620700e+002,1,0,2.989600e+002,4.695200e+002
2.610000e+000,4.624400e+002,0,0,-1.000000e+000,-1.000000e+000
2.610000e+000,4.624400e+002,0,0,-1.000000e+000,-1.000000e+000
4.149700e+002,3.330000e+000,0,0,-1.000000e+000,-1.000000e+000
4.164900e+002,2.049000e+001,0,0,-1.000000e+000,-1.000000e+000
4.164900e+002,2.049000e+001,0,0,-1.000000e+000,-1.000000e+000
5.673500e+002,2.942000e+001,1,1,5.794700e+002,3.090000e+001
5.800400e+002,6.459000e+001,0,0,-1.000000e+000,-1.000000e+000
5.795100e+002,6.901000e+001,0,0,-1.000000e+000,-1.000000e+000
5.790300e+002,7.364000e+001,0,0,-1.000000e+000,-1.000000e+000
2.383200e+002,7.498000e+001,0,0,-1.000000e+000,-1.000000e+000
2.383200e+002,7.498000e+001,0,0,-1.000000e+000,-1.000000e+000
2.383200e+002,7.498000e+001,0,0,-1.000000e+000,-1.000000e+000
6.890000e+000,1.017300e+002,0,0,-1.000000e+000,-1.000000e+000
4.419800e+002,1.194500e+002,0,0,-1.000000e+000,-1.000000e+000
4.128000e+002,1.205000e+002,1,1,4.197600e+002,1.212900e+002
4.362200e+002,1.202600e+002,0,0,-1.000000e+000,-1.000000e+000
5.558400e+002,1.303400e+002,0,0,-1.000000e+000,-1.000000e+000
4.398500e+002,1.386200e+002,0,0,-1.000000e+000,-1.000000e+000
4.184900e+002,1.422200e+002,0,0,-1.000000e+000,-1.000000e+000
5.003000e+002,1.446200e+002,0,0,-1.000000e+000,-1.000000e+000
5.541400e+002,1.449400e+002,0,0,-1.000000e+000,-1.000000e+000
5.132300e+002,1.508100e+002,0,0,-1.000000e+000,-1.000000e+000
3.144200e+002,1.531500e+002,1,1,3.185300e+002,1.528300e+002
5.529800e+002,1.544500e+002,1,1,5.605900e+002,1.579900e+002
3.692900e+002,1.549800e+002,1,1,3.734600e+002,1.556600e+002
5.413800e+002,1.551900e+002,0,0,-1.000000e+000,-1.000000e+000
1.423300e+002,1.577200e+002,0,0,-1.000000e+000,-1.000000e+000
3.032400e+002,1.628600e+002,0,0,-1.000000e+000,-1.000000e+000
5.550100e+002,1.698500e+002,0,0,-1.000000e+000,-1.000000e+000
5.668700e+002,1.752800e+002,1,1,5.749700e+002,1.800300e+002
6.154100e+002,1.804200e+002,0,0,-1.000000e+000,-1.000000e+000
6.147700e+002,1.843600e+002,0,0,-1.000000e+000,-1.000000e+000
6.109100e+002,1.863400e+002,0,0,-1.000000e+000,-1.000000e+000
6.065800e+002,1.885000e+002,0,0,-1.000000e+000,-1.000000e+000
6.314800e+002,1.944900e+002,0,0,-1.000000e+000,-1.000000e+000
6.228400e+002,1.960500e+002,0,0,-1.000000e+000,-1.000000e+000
5.855800e+002,1.973800e+002,0,0,-1.000000e+000,-1.000000e+000
5.909200e+002,1.973200e+002,0,0,-1.000000e+000,-1.000000e+000
2.512300e+002,1.978800e+002,1,1,2.520400e+002,1.973100e+002
5.516500e+002,2.011800e+002,0,0,-1.000000e+000,-1.000000e+000
6.057200e+002,2.038100e+002,0,0,-1.000000e+000,-1.000000e+000
5.861400e+002,2.089800e+002,1,1,5.945300e+002,2.151100e+002
5.861400e+002,2.089800e+002,1,1,5.945300e+002,2.151100e+002
6.001400e+002,2.097200e+002,0,0,-1.000000e+000,-1.000000e+000
5.893400e+002,2.109400e+002,0,0,-1.000000e+000,-1.000000e+000
5.893400e+002,2.109400e+002,0,0,-1.000000e+000,-1.000000e+000
5.950400e+002,2.155000e+002,1,1,6.026600e+002,2.215000e+002
2.499400e+002,2.170000e+002,1,1,2.504200e+002,2.166700e+002
6.333400e+002,2.208700e+002,0,0,-1.000000e+000,-1.000000e+000
4.907100e+002,2.230000e+002,1,1,4.945000e+002,2.275100e+002
4.907100e+002,2.230000e+002,1,1,4.945000e+002,2.275100e+002
2.750100e+002,2.233200e+002,1,0,2.790000e+002,2.288500e+002
5.799400e+002,2.241300e+002,0,0,-1.000000e+000,-1.000000e+000
6.171500e+002,2.256500e+002,1,1,6.242000e+002,2.319100e+002
2.737400e+002,2.265000e+002,0,0,-1.000000e+000,-1.000000e+000
4.853900e+002,2.287400e+002,1,1,4.892300e+002,2.327600e+002
6.237000e+002,2.294900e+002,1,1,6.308000e+002,2.357800e+002
1.990700e+002,2.305700e+002,1,1,2.000900e+002,2.291200e+002
