2.952700e+002,2.372900e+002,0,0,-1.000000e+000,-1.000000e+000
1.665400e+002,2.378500e+002,0,0,-1.000000e+000,-1.000000e+000
1.547600e+002,2.399500e+002,1,1,1.564200e+002,2.331100e+002
1.493700e+002,2.404700e+002,0,0,-1.000000e+000,-1.000000e+000
2.820600e+002,2.411000e+002,0,0,-1.000000e+000,-1.000000e+000
2.705900e+002,2.420700e+002,0,0,-1.000000e+000,-1.000000e+000
2.973500e+002,2.431000e+002,0,0,-1.000000e+000,-1.000000e+000
6.018000e+001,2.474100e+002,0,0,-1.000000e+000,-1.000000e+000
4.971000e+002,2.476800e+002,0,0,-1.000000e+000,-1.000000e+000
4.935000e+001,2.489100e+002,0,0,-1.000000e+000,-1.000000e+000
8.279000e+001,2.502300e+002,0,0,-1.000000e+000,-1.000000e+000
2.188000e+001,2.522900e+002,1,0,6.559000e+001,2.534100e+002
1.889900e+002,2.582200e+002,1,1,1.912200e+002,2.527600e+002
3.029800e+002,2.603900e+002,0,0,-1.000000e+000,-1.000000e+000
1.893100e+002,2.611500e+002,1,0,1.940700e+002,2.540100e+002
1.893100e+002,2.611500e+002,1,0,1.940700e+002,2.540100e+002
3.075100e+002,2.671800e+002,0,0,-1.000000e+000,-1.000000e+000
1.600300e+002,2.813900e+002,0,0,-1.000000e+000,-1.000000e+000
1.600300e+002,2.813900e+002,0,0,-1.000000e+000,-1.000000e+000
3.125200e+002,2.835800e+002,1,1,3.095400e+002,2.825500e+002
1.599000e+002,2.860300e+002,0,0,-1.000000e+000,-1.000000e+000
2.911800e+002,2.858500e+002,1,1,2.913600e+002,2.833900e+002
1.491300e+002,2.895200e+002,0,0,-1.000000e+000,-1.000000e+000
1.491300e+002,2.895200e+002,0,0,-1.000000e+000,-1.000000e+000
1.549600e+002,2.896700e+002,0,0,-1.000000e+000,-1.000000e+000
1.510200e+002,2.912700e+002,0,0,-1.000000e+000,-1.000000e+000
4.962700e+002,2.920000e+002,1,0,4.595300e+002,3.016900e+002
1.487500e+002,2.924800e+002,0,0,-1.000000e+000,-1.000000e+000
4.787000e+002,2.940600e+002,0,0,-1.000000e+000,-1.000000e+000
4.590500e+002,2.943200e+002,0,0,-1.000000e+000,-1.000000e+000
4.702600e+002,2.948800e+002,0,0,-1.000000e+000,-1.000000e+000
4.643900e+002,2.959800e+002,0,0,-1.000000e+000,-1.000000e+000
4.605200e+002,2.966500e+002,0,0,-1.000000e+000,-1.000000e+000
4.552100e+002,2.972700e+002,0,0,-1.000000e+000,-1.000000e+000
1.944000e+002,2.985400e+002,0,0,-1.000000e+000,-1.000000e+000
1.730900e+002,3.015400e+002,0,0,-1.000000e+000,-1.000000e+000
1.703300e+002,3.024300e+002,0,0,-1.000000e+000,-1.000000e+000
4.489900e+002,3.023700e+002,0,0,-1.000000e+000,-1.000000e+000
1.651400e+002,3.043500e+002,0,0,-1.000000e+000,-1.000000e+000
3.599700e+002,3.049800e+002,0,0,-1.000000e+000,-1.000000e+000
1.616600e+002,3.056800e+002,0,0,-1.000000e+000,-1.000000e+000
3.254800e+002,3.066300e+002,0,0,-1.000000e+000,-1.000000e+000
4.836400e+002,3.064500e+002,0,0,-1.000000e+000,-1.000000e+000
1.173900e+002,3.069000e+002,0,0,-1.000000e+000,-1.000000e+000
1.244000e+002,3.072000e+002,0,0,-1.000000e+000,-1.000000e+000
2.097300e+002,3.070100e+002,0,0,-1.000000e+000,-1.000000e+000
2.039000e+002,3.081900e+002,0,0,-1.000000e+000,-1.000000e+000
4.847300e+002,3.091500e+002,1,0,4.843500e+002,3.147600e+002
4.847300e+002,3.091500e+002,0,0,-1.000000e+000,-1.000000e+000
8.832000e+001,3.142300e+002,0,0,-1.000000e+000,-1.000000e+000
1.239300e+002,3.138700e+002,0,0,-1.000000e+000,-1.000000e+000
1.239300e+002,3.138700e+002,0,0,-1.000000e+000,-1.000000e+000
5.029000e+002,3.144000e+002,0,0,-1.000000e+000,-1.000000e+000
5.029000e+002,3.144000e+002,0,0,-1.000000e+000,-1.000000e+000
5.219800e+002,3.159100e+002,0,0,-1.000000e+000,-1.000000e+000
2.134900e+002,3.195300e+002,1,1,2.100000e+002,3.146100e+002
1.001400e+002,3.205200e+002,0,0,-1.000000e+000,-1.000000e+000
3.509300e+002,3.209500e+002,1,1,3.469400e+002,3.213400e+002
6.265000e+001,3.229700e+002,0,0,-1.000000e+000,-1.000000e+000
1.446300e+002,3.255100e+002,0,0,-1.000000e+000,-1.000000e+000
5.163800e+002,3.259600e+002,0,0,-1.000000e+000,-1.000000e+000
5.316000e+001,3.279800e+002,0,0,-1.000000e+000,-1.000000e+000
8.057000e+001,3.281700e+002,0,0,-1.000000e+000,-1.000000e+000
1.351600e+002,3.292400e+002,0,0,-1.000000e+000,-1.000000e+000
2.255900e+002,3.301600e+002,0,0,-1.000000e+000,-1.000000e+000
4.314000e+001,3.310700e+002,0,0,-1.000000e+000,-1.000000e+000
1.490100e+002,3.322400e+002,0,0,-1.000000e+000,-1.000000e+000
1.980300e+002,3.319500e+002,1,0,1.995400e+002,3.548900e+002
4.021000e+001,3.322300e+002,0,0,-1.000000e+000,-1.000000e+000
2.518000e+001,3.346200e+002,0,0,-1.000000e+000,-1.000000e+000
2.410000e+002,3.364400e+002,0,0,-1.000000e+000,-1.000000e+000
1.254200e+002,3.381500e+002,0,0,-1.000000e+000,-1.000000e+000
5.395900e+002,3.379400e+002,0,0,-1.000000e+000,-1.000000e+000
5.113000e+002,3.385900e+002,0,0,-1.000000e+000,-1.000000e+000
1.125000e+001,3.424300e+002,0,0,-1.000000e+000,-1.000000e+000
4.864300e+002,3.426800e+002,0,0,-1.000000e+000,-1.000000e+000
3.748000e+001,3.449400e+002,1,1,3.386000e+001,3.352400e+002
2.778600e+002,3.454200e+002,0,0,-1.000000e+000,-1.000000e+000
1.345100e+002,3.465500e+002,0,0,-1.000000e+000,-1.000000e+000
1.723200e+002,3.475300e+002,0,0,-1.000000e+000,-1.000000e+000
9.228000e+001,3.489700e+002,0,0,-1.000000e+000,-1.000000e+000
2.888600e+002,3.494900e+002,0,0,-1.000000e+000,-1.000000e+000
2.888600e+002,3.494900e+002,0,0,-1.000000e+000,-1.000000e+000
1.341900e+002,3.499800e+002,0,0,-1.000000e+000,-1.000000e+000
1.625200e+002,3.516800e+002,0,0,-1.000000e+000,-1.000000e+000
5.534000e+002,3.529600e+002,1,0,5.874000e+002,4.003300e+002
1.361900e+002,3.539700e+002,0,0,-1.000000e+000,-1.000000e+000
7.099000e+001,3.544000e+002,0,0,-1.000000e+000,-1.000000e+000
7.099000e+001,3.544000e+002,0,0,-1.000000e+000,-1.000000e+000
1.381900e+002,3.567200e+002,0,0,-1.000000e+000,-1.000000e+000
6.017000e+001,3.585700e+002,0,0,-1.000000e+000,-1.000000e+000
3.113800e+002,3.594800e+002,0,0,-1.000000e+000,-1.000000e+000
1.175200e+002,3.617300e+002,1,1,1.121000e+002,3.541900e+002
1.857100e+002,3.616000e+002,0,0,-1.000000e+000,-1.000000e+000
3.112600e+002,3.620500e+002,1,1,3.069700e+002,3.615500e+002
2.050200e+002,3.625000e+002,0,0,-1.000000e+000,-1.000000e+000
5.626500e+002,3.626500e+002,0,0,-1.000000e+000,-1.000000e+000
3.269200e+002,3.631900e+002,0,0,-1.000000e+000,-1.000000e+000
1.280100e+002,3.651600e+002,0,0,-1.000000e+000,-1.000000e+000
5.724500e+002,3.654800e+002,0,0,-1.000000e+000,-1.000000e+000
5.656200e+002,3.659300e+002,0,0,-1.000000e+000,-1.000000e+000
2.565900e+002,3.715300e+002,1,0,2.709100e+002,3.719000e+002
5.712300e+002,3.716500e+002,0,0,-1.000000e+000,-1.000000e+000
2.122100e+002,3.766600e+002,0,0,-1.000000e+000,-1.000000e+000
1.505400e+002,3.769300e+002,0,0,-1.000000e+000,-1.000000e+000
5.765800e+002,3.773500e+002,0,0,-1.000000e+000,-1.000000e+000
2.315000e+001,3.830800e+002,0,0,-1.000000e+000,-1.000000e+000
5.859900e+002,3.875800e+002,0,0,-1.000000e+000,-1.000000e+000
5.884500e+002,3.901000e+002,0,0,-1.000000e+000,-1.000000e+000
6.164000e+001,3.916400e+002,0,0,-1.000000e+000,-1.000000e+000
6.164000e+001,3.916400e+002,0,0,-1.000000e+000,-1.000000e+000
6.000300e+002,3.939900e+002,0,0,-1.000000e+000,-1.000000e+000
5.935900e+002,3.954600e+002,0,0,-1.000000e+000,-1.000000e+000
6.021400e+002,3.962600e+002,0,0,-1.000000e+000,-1.000000e+000
4.748000e+001,3.969800e+002,0,0,-1.000000e+000,-1.000000e+000
4.748000e+001,3.969800e+002,0,0,-1.000000e+000,-1.000000e+000
6.053700e+002,3.996700e+002,0,0,-1.000000e+000,-1.000000e+000
5.994200e+002,4.016900e+002,0,0,-1.000000e+000,-1.000000e+000
5.793500e+002,4.226200e+002,0,0,-1.000000e+000,-1.000000e+000
5.590800e+002,4.253400e+002,0,0,-1.000000e+000,-1.000000e+000
5.121400e+002,4.403600e+002,0,0,-1.000000e+000,-1.000000e+000
4.970000e+002,4.444700e+002,0,0,-1.000000e+000,-1.000000e+000
4.699800e+002,4.514500e+002,0,0,-1.000000e+000,-1.000000e+000
1.587200e+002,1.211000e+002,1,0,1.097800e+002,8.359000e+001
5.493000e+002,1.209800e+002,0,0,-1.000000e+000,-1.000000e+000
5.493000e+002,1.209800e+002,0,0,-1.000000e+000,-1.000000e+000
5.147800e+002,1.251900e+002,0,0,-1.000000e+000,-1.000000e+000
5.102300e+002,1.255200e+002,0,0,-1.000000e+000,-1.000000e+000
5.560600e+002,1.444100e+002,0,0,-1.000000e+000,-1.000000e+000
2.600600e+002,1.456500e+002,0,0,-1.000000e+000,-1.000000e+000
4.863500e+002,1.488000e+002,0,0,-1.000000e+000,-1.000000e+000
1.757700e+002,1.563900e+002,0,0,-1.000000e+000,-1.000000e+000
5.906300e+002,1.661300e+002,1,1,6.001200e+002,1.700600e+002
6.043900e+002,1.747600e+002,0,0,-1.000000e+000,-1.000000e+000
2.590900e+002,1.754800e+002,0,0,-1.000000e+000,-1.000000e+000
1.952700e+002,1.873800e+002,0,0,-1.000000e+000,-1.000000e+000
1.625800e+002,1.909600e+002,0,0,-1.000000e+000,-1.000000e+000
2.822800e+002,1.982200e+002,1,1,2.856500e+002,1.950600e+002
1.634900e+002,2.005200e+002,0,0,-1.000000e+000,-1.000000e+000
4.801300e+002,2.111700e+002,0,0,-1.000000e+000,-1.000000e+000
6.353100e+002,2.224600e+002,0,0,-1.000000e+000,-1.000000e+000
2.427200e+002,2.251100e+002,0,0,-1.000000e+000,-1.000000e+000
2.815900e+002,2.285000e+002,1,1,2.852600e+002,2.253900e+002
2.762900e+002,2.291600e+002,0,0,-1.000000e+000,-1.000000e+000
2.673600e+002,2.299200e+002,0,0,-1.000000e+000,-1.000000e+000
2.673600e+002,2.299200e+002,0,0,-1.000000e+000,-1.000000e+000
4.879400e+002,2.367600e+002,0,0,-1.000000e+000,-1.000000e+000
1.794800e+002,2.429900e+002,0,0,-1.000000e+000,-1.000000e+000
1.794800e+002,2.429900e+002,0,0,-1.000000e+000,-1.000000e+000
3.028900e+002,2.517200e+002,0,0,-1.000000e+000,-1.000000e+000
5.321000e+002,2.552800e+002,0,0,-1.000000e+000,-1.000000e+000
5.044000e+002,2.573400e+002,0,0,-1.000000e+000,-1.000000e+000
5.083400e+002,2.577600e+002,0,0,-1.000000e+000,-1.000000e+000
6.097400e+002,2.646400e+002,0,0,-1.000000e+000,-1.000000e+000
3.138900e+002,2.872500e+002,0,0,-1.000000e+000,-1.000000e+000
4.832000e+002,2.938200e+002,0,0,-1.000000e+000,-1.000000e+000
1.341500e+002,2.949300e+002,0,0,-1.000000e+000,-1.000000e+000
1.337700e+002,2.983400e+002,0,0,-1.000000e+000,-1.000000e+000
1.602300e+002,3.034600e+002,0,0,-1.000000e+000,-1.000000e+000
1.602300e+002,3.034600e+002,0,0,-1.000000e+000,-1.000000e+000
3.764500e+002,3.046200e+002,1,1,3.733100e+002,3.059800e+002
2.075900e+002,3.051100e+002,0,0,-1.000000e+000,-1.000000e+000
2.133000e+002,3.054300e+002,0,0,-1.000000e+000,-1.000000e+000
1.505400e+002,3.158800e+002,0,0,-1.000000e+000,-1.000000e+000
1.505400e+002,3.158800e+002,0,0,-1.000000e+000,-1.000000e+000
2.054400e+002,3.175700e+002,0,0,-1.000000e+000,-1.000000e+000
1.408500e+002,3.191100e+002,0,0,-1.000000e+000,-1.000000e+000
1.408500e+002,3.191100e+002,0,0,-1.000000e+000,-1.000000e+000
1.117400e+002,3.218800e+002,1,1,1.090300e+002,3.149000e+002
1.316000e+002,3.229600e+002,0,0,-1.000000e+000,-1.000000e+000
1.316000e+002,3.229600e+002,0,0,-1.000000e+000,-1.000000e+000
9.048000e+001,3.243400e+002,0,0,-1.000000e+000,-1.000000e+000
9.048000e+001,3.243400e+002,0,0,-1.000000e+000,-1.000000e+000
1.058100e+002,3.281100e+002,0,0,-1.000000e+000,-1.000000e+000
7.893000e+001,3.312500e+002,1,1,7.556000e+001,3.224800e+002
1.611000e+002,3.315200e+002,0,0,-1.000000e+000,-1.000000e+000
9.592000e+001,3.318700e+002,0,0,-1.000000e+000,-1.000000e+000
6.584000e+001,3.336600e+002,0,0,-1.000000e+000,-1.000000e+000
6.584000e+001,3.336600e+002,0,0,-1.000000e+000,-1.000000e+000
1.641700e+002,3.351700e+002,0,0,-1.000000e+000,-1.000000e+000
9.755000e+001,3.360300e+002,0,0,-1.000000e+000,-1.000000e+000
9.755000e+001,3.360300e+002,0,0,-1.000000e+000,-1.000000e+000
2.613000e+001,3.376400e+002,0,0,-1.000000e+000,-1.000000e+000
5.513000e+001,3.373200e+002,0,0,-1.000000e+000,-1.000000e+000
5.513000e+001,3.373200e+002,0,0,-1.000000e+000,-1.000000e+000
1.378900e+002,3.384200e+002,0,0,-1.000000e+000,-1.000000e+000
1.415700e+002,3.386100e+002,0,0,-1.000000e+000,-1.000000e+000
1.415700e+002,3.386100e+002,0,0,-1.000000e+000,-1.000000e+000
8.752000e+001,3.400700e+002,1,1,8.322000e+001,3.309300e+002
8.752000e+001,3.400700e+002,1,1,8.322000e+001,3.309300e+002
4.453000e+001,3.412200e+002,0,0,-1.000000e+000,-1.000000e+000
4.453000e+001,3.412200e+002,0,0,-1.000000e+000,-1.000000e+000
1.447900e+002,3.429200e+002,0,0,-1.000000e+000,-1.000000e+000
1.142200e+002,3.439800e+002,0,0,-1.000000e+000,-1.000000e+000
1.804500e+002,3.447600e+002,0,0,-1.000000e+000,-1.000000e+000
3.442000e+001,3.455500e+002,0,0,-1.000000e+000,-1.000000e+000
3.442000e+001,3.455500e+002,0,0,-1.000000e+000,-1.000000e+000
3.196000e+001,3.487800e+002,1,1,2.795000e+001,3.385000e+002
3.196000e+001,3.487800e+002,0,0,-1.000000e+000,-1.000000e+000
1.369000e+002,3.499600e+002,0,0,-1.000000e+000,-1.000000e+000
1.764000e+001,3.511500e+002,0,0,-1.000000e+000,-1.000000e+000
1.764000e+001,3.511500e+002,0,0,-1.000000e+000,-1.000000e+000
6.580000e+000,3.551900e+002,0,0,-1.000000e+000,-1.000000e+000
6.580000e+000,3.551900e+002,0,0,-1.000000e+000,-1.000000e+000
1.110200e+002,3.575900e+002,1,1,1.058900e+002,3.499900e+002
1.394100e+002,3.588900e+002,1,1,1.340300e+002,3.520000e+002
2.954000e+001,3.620000e+002,0,0,-1.000000e+000,-1.000000e+000
2.954000e+001,3.620000e+002,0,0,-1.000000e+000,-1.000000e+000
1.229800e+002,3.617800e+002,0,0,-1.000000e+000,-1.000000e+000
7.907000e+001,3.629500e+002,1,1,7.409000e+001,3.548600e+002
5.034000e+001,3.642600e+002,0,0,-1.000000e+000,-1.000000e+000
5.034000e+001,3.642600e+002,0,0,-1.000000e+000,-1.000000e+000
6.713000e+001,3.650700e+002,0,0,-1.000000e+000,-1.000000e+000
6.713000e+001,3.650700e+002,0,0,-1.000000e+000,-1.000000e+000
3.174200e+002,3.667900e+002,0,0,-1.000000e+000,-1.000000e+000
1.052000e+002,3.686300e+002,1,1,9.907000e+001,3.606800e+002
1.706500e+002,3.685000e+002,0,0,-1.000000e+000,-1.000000e+000
5.612000e+001,3.689500e+002,0,0,-1.000000e+000,-1.000000e+000
1.034100e+002,3.720900e+002,0,0,-1.000000e+000,-1.000000e+000
9.750000e+001,3.729600e+002,1,1,9.143000e+001,3.654800e+002
1.647000e+001,3.760100e+002,0,0,-1.000000e+000,-1.000000e+000
1.647000e+001,3.760100e+002,0,0,-1.000000e+000,-1.000000e+000
5.524000e+001,3.791700e+002,0,0,-1.000000e+000,-1.000000e+000
5.524000e+001,3.791700e+002,0,0,-1.000000e+000,-1.000000e+000
7.771000e+001,3.801800e+002,0,0,-1.000000e+000,-1.000000e+000
4.378000e+001,3.830500e+002,0,0,-1.000000e+000,-1.000000e+000
5.848000e+001,3.856500e+002,0,0,-1.000000e+000,-1.000000e+000
1.107000e+001,3.861800e+002,0,0,-1.000000e+000,-1.000000e+000
1.107000e+001,3.861800e+002,0,0,-1.000000e+000,-1.000000e+000
6.393000e+001,3.859200e+002,1,1,5.721000e+001,3.771700e+002
5.694700e+002,4.254900e+002,0,0,-1.000000e+000,-1.000000e+000
4.221000e+002,4.639200e+002,0,0,-1.000000e+000,-1.000000e+000
1.625900e+002,7.588000e+001,0,0,-1.000000e+000,-1.000000e+000
1.037600e+002,7.692000e+001,0,0,-1.000000e+000,-1.000000e+000
4.825600e+002,9.376000e+001,0,0,-1.000000e+000,-1.000000e+000
4.774700e+002,1.056100e+002,0,0,-1.000000e+000,-1.000000e+000
5.695200e+002,1.525000e+002,0,0,-1.000000e+000,-1.000000e+000
1.748200e+002,1.527900e+002,0,0,-1.000000e+000,-1.000000e+000
3.656400e+002,1.534300e+002,0,0,-1.000000e+000,-1.000000e+000
4.253700e+002,1.598900e+002,0,0,-1.000000e+000,-1.000000e+000
5.928500e+002,1.667000e+002,0,0,-1.000000e+000,-1.000000e+000
3.677400e+002,1.865900e+002,0,0,-1.000000e+000,-1.000000e+000
2.838100e+002,2.035000e+002,0,0,-1.000000e+000,-1.000000e+000
2.341800e+002,2.262900e+002,1,1,2.391100e+002,2.217600e+002
2.573800e+002,2.267500e+002,0,0,-1.000000e+000,-1.000000e+000
2.637000e+002,2.300900e+002,0,0,-1.000000e+000,-1.000000e+000
2.742100e+002,2.330300e+002,0,0,-1.000000e+000,-1.000000e+000
5.139100e+002,2.405600e+002,0,0,-1.000000e+000,-1.000000e+000
5.394900e+002,2.492300e+002,0,0,-1.000000e+000,-1.000000e+000
5.347100e+002,2.588800e+002,0,0,-1.000000e+000,-1.000000e+000
5.122500e+002,2.621300e+002,0,0,-1.000000e+000,-1.000000e+000
5.270700e+002,2.948300e+002,0,0,-1.000000e+000,-1.000000e+000
2.011700e+002,2.953400e+002,0,0,-1.000000e+000,-1.000000e+000
1.938400e+002,3.027600e+002,0,0,-1.000000e+000,-1.000000e+000
3.492000e+002,3.144600e+002,0,0,-1.000000e+000,-1.000000e+000
3.394100e+002,3.212100e+002,1,1,3.349900e+002,3.212600e+002
1.587500e+002,3.277700e+002,0,0,-1.000000e+000,-1.000000e+000
1.587500e+002,3.277700e+002,0,0,-1.000000e+000,-1.000000e+000
7.005000e+001,3.332200e+002,1,1,6.714000e+001,3.243200e+002
1.076500e+002,3.324600e+002,0,0,-1.000000e+000,-1.000000e+000
1.076500e+002,3.324600e+002,0,0,-1.000000e+000,-1.000000e+000
1.166400e+002,3.391500e+002,1,1,1.125200e+002,3.320200e+002
1.512500e+002,3.411200e+002,1,1,1.474200e+002,3.350700e+002
1.741500e+002,3.410600e+002,1,1,1.702000e+002,3.359000e+002
6.012000e+001,3.451400e+002,0,0,-1.000000e+000,-1.000000e+000
1.569800e+002,3.481900e+002,0,0,-1.000000e+000,-1.000000e+000
6.212000e+001,3.499200e+002,0,0,-1.000000e+000,-1.000000e+000
6.212000e+001,3.499200e+002,0,0,-1.000000e+000,-1.000000e+000
5.128000e+001,3.538000e+002,0,0,-1.000000e+000,-1.000000e+000
5.128000e+001,3.538000e+002,0,0,-1.000000e+000,-1.000000e+000
4.063000e+001,3.579500e+002,0,0,-1.000000e+000,-1.000000e+000
1.258600e+002,3.601200e+002,0,0,-1.000000e+000,-1.000000e+000
1.859000e+001,3.665400e+002,0,0,-1.000000e+000,-1.000000e+000
1.859000e+001,3.665400e+002,0,0,-1.000000e+000,-1.000000e+000
3.945000e+001,3.685100e+002,0,0,-1.000000e+000,-1.000000e+000
3.945000e+001,3.685100e+002,0,0,-1.000000e+000,-1.000000e+000
7.310000e+000,3.707900e+002,0,0,-1.000000e+000,-1.000000e+000
7.310000e+000,3.707900e+002,0,0,-1.000000e+000,-1.000000e+000
6.669000e+001,3.753100e+002,1,1,6.066000e+001,3.668500e+002
6.669000e+001,3.753100e+002,1,1,6.066000e+001,3.668500e+002
8.678000e+001,3.752200e+002,0,0,-1.000000e+000,-1.000000e+000
8.678000e+001,3.752200e+002,0,0,-1.000000e+000,-1.000000e+000
3.460000e+001,3.784200e+002,0,0,-1.000000e+000,-1.000000e+000
4.880000e+000,3.803000e+002,0,0,-1.000000e+000,-1.000000e+000
4.880000e+000,3.803000e+002,0,0,-1.000000e+000,-1.000000e+000
3.316000e+001,3.884600e+002,0,0,-1.000000e+000,-1.000000e+000
3.316000e+001,3.884600e+002,1,1,2.655000e+001,3.788500e+002
4.533000e+001,3.924800e+002,1,1,3.842000e+001,3.827100e+002
4.533000e+001,3.924800e+002,1,1,3.842000e+001,3.827100e+002
2.157000e+001,3.930700e+002,0,0,-1.000000e+000,-1.000000e+000
2.157000e+001,3.930700e+002,0,0,-1.000000e+000,-1.000000e+000
1.021000e+001,3.982300e+002,0,0,-1.000000e+000,-1.000000e+000
1.021000e+001,3.982300e+002,0,0,-1.000000e+000,-1.000000e+000
1.021000e+001,3.982300e+002,0,0,-1.000000e+000,-1.000000e+000
6.068700e+002,4.112100e+002,0,0,-1.000000e+000,-1.000000e+000
6.068700e+002,4.112100e+002,0,0,-1.000000e+000,-1.000000e+000
4.830100e+002,5.938000e+001,0,0,-1.000000e+000,-1.000000e+000
5.496200e+002,1.460400e+002,1,1,5.618100e+002,1.525900e+002
3.683400e+002,1.861300e+002,0,0,-1.000000e+000,-1.000000e+000
2.608000e+002,2.219200e+002,1,1,2.653800e+002,2.183300e+002
2.608000e+002,2.219200e+002,0,0,-1.000000e+000,-1.000000e+000
2.571900e+002,2.271800e+002,0,0,-1.000000e+000,-1.000000e+000
2.397200e+002,2.292400e+002,0,0,-1.000000e+000,-1.000000e+000
6.187000e+002,2.299600e+002,0,0,-1.000000e+000,-1.000000e+000
5.191700e+002,2.397000e+002,0,0,-1.000000e+000,-1.000000e+000
5.690000e+001,2.600700e+002,0,0,-1.000000e+000,-1.000000e+000
5.544400e+002,2.758300e+002,0,0,-1.000000e+000,-1.000000e+000
5.544400e+002,2.758300e+002,0,0,-1.000000e+000,-1.000000e+000
2.612400e+002,2.859100e+002,0,0,-1.000000e+000,-1.000000e+000
1.097600e+002,2.903600e+002,1,0,1.115100e+002,2.823400e+002
2.015900e+002,2.949300e+002,0,0,-1.000000e+000,-1.000000e+000
3.428000e+002,3.139200e+002,1,1,3.390700e+002,3.141900e+002
